,0169T,,NC,NC, ,000,N ,,,,,,
,0171T,,NC,NC,,000,N ,,,,,,
,0172T,,NC,NC,,000,N ,,,,,,
,0174T,,NC,NC,,000,N ,,,,,,
,0175T,,NC,NC,,000,N ,,,,,,
,0178T,,NC,NC,,000,N ,,,,,,
,0179T,,NC,NC,,000,N ,,,,,,
,0180T,,NC,NC,,000,N ,,,,,,
,0181T,,NC,NC,,000,N ,,,,,,
,0182T,,NC,NC,,000,N ,,,,,,
,0184T,,B.R.,B.R.,PA,000,N,,,,,,
,0188T,,NC,NC,,000,N,,,,,,
,0189T,,DC,DC,,000,N,,,,,,
,0190T,,NC,NC,,000,N,,,,,,
,0191T,,NC,NC,,000,N,,,,,,
,0195T,,NC,NC,,000,N,,,,,,
,0196T,,NC,NC,,000,N,,,,,,
,0197T,,NC,NC,,000,N,,,,,,
,0198T,,NC,NC,,000,N,,,,,,
,0199T,,NC,NC,,000,N,,,,,,
,0200T,,NC,NC,,000,N,,,,,,
,0201T,,NC,NC,,000,N,,,,,,
,0202T,,NC,NC,,000,N,,,,,,
,0205T,,NC,NC,,000,N,,,,,,
,0206T,,NC,NC,,000,N,,,,,,
,0207T,,NC,NC,,000,N,,,,,,
,0208T,,NC,NC,,000,N,,,,,,
,0209T,,NC,NC,,000,N,,,,,,
,0210T,,NC,NC,,000,N,,,,,,
,0211T,,NC,NC,,000,N,,,,,,
,0212T,,NC,NC,,000,N,,,,,,
,0213T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0214T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0215T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0216T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0217T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0218T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0219T,,NC,NC,,000,N,,,,,,
,0220T,,NC,NC,,000,N,,,,,,
,0221T,,NC,NC,,000,N,,,,,,
,0222T,,NC,NC,,000,N,,,,,,
,0223T,,NC,NC,,000,N,,,,,,
,0224T,,NC,NC,,000,N,,,,,,
,0225T,,NC,NC,,000,N,,,,,,
,0226T,,NC,NC,,000,N,,,,,,
,0227T,,NC,NC,,000,N,,,,,,
,0228T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0229T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0230T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0231T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0232T,,NC,NC,,000,N,,,,,,
,0233T,,NC,NC,,000,N,,,,,,
,0234T,,B.R.,B.R.,,090,N,,,,,,
,0235T,,B.R.,B.R.,,090,N,,,,,,
,0236T,,B.R.,B.R.,,090,N,,,,,,
,0237T,,B.R.,B.R.,,090,N,,,,,,
,0238T,,B.R.,B.R.,,090,N,,,,,,
,0239T,,NC,NC,,090,N,,,,,,
,0240T,,NC,NC,,090,N,,,,,,
,0240T,TC,NC,NC,,090,N,,,,,,
,0240T,26,NC,NC,,090,N,,,,,,
,0241T,,NC,NC,,090,N,,,,,,
,0241T,TC,NC,NC,,090,N,,,,,,
,0241T,26,NC,NC,,090,N,,,,,,
,0243T,,NC,NC,,090,N,,,,,,
,0243T,TC,NC,NC,,090,N,,,,,,
,0243T,26,NC,NC,,090,N,,,,,,
,0244T,,NC,NC,,090,N,,,,,,
,0244T,TC,NC,NC,,090,N,,,,,,
,0244T,26,NC,NC,,090,N,,,,,,
,0245T,,NC,NC,,090,N,,,,,,
,0246T,,NC,NC,,090,N,,,,,,
,0247T,,NC,NC,,090,N,,,,,,
,0248T,,NC,NC,,090,N,,,,,,
,0249T,,NC,NC,,090,N,,,,,,
,0253T,,NC,NC,,090,N,,,,,,
,0254T,,NC,NC,,090,N,,,,,,
,0255T,,NC,NC,,090,N,,,,,,
,0278T,,NC,NC,,000,N,,,,,,
,0281T,,NC,NC,,000,N,,,,,,
,0282T,,NC,NC,,000,N,,,,,,
,0283T,,NC,NC,,000,N,,,,,,
,0284T,,NC,NC,,000,N,,,,,,
,0285T,,NC,NC,,000,N,,,,,,
,0286T,,NC,NC,,000,N,,,,,,
,0287T,,NC,NC,,000,N,,,,,,
,0288T,,NC,NC,,000,N,,,,,,
,0289T,,NC,NC,,000,N,,,,,,
,0290T,,NC,NC,,000,N,,,,,,
,0291T,,NC,NC,,000,N,,,,,,
,0292T,,NC,NC,,000,N,,,,,,
,0293T,,NC,NC,,000,N,,,,,,
,0294T,,NC,NC,,000,N,,,,,,
,0295T,,NC,NC,,000,N,,,,,,
,0296T,,NC,NC,,000,N,,,,,,
,0297T,,NC,NC,,000,N,,,,,,
,0298T,,NC,NC,,000,N,,,,,,
,0299T,,NC,NC,,000,N,,,,,,
,0300T,,NC,NC,,000,N,,,,,,
,0301T,,NC,NC,,000,N,,,,,,
,0302T,,NC,NC,,000,N,,,,,,
,0303T,,NC,NC,,000,N,,,,,,
,0304T,,NC,NC,,000,N,,,,,,
,0305T,,NC,NC,,000,N,,,,,,
,0306T,,NC,NC,,000,N,,,,,,
,0307T,,NC,NC,,000,N,,,,,,
,0308T,,NC,NC,,000,N,,,,,,
,0309T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,POS 21 only,,,,,
,0310T,,NC,NC,,000,N,,,,,,
,0311T,,NC,NC,,000,N,,,,,,
,0312T,,NC,NC,,000,N,,,,,,
,0313T,,NC,NC,,000,N,,,,,,
,0314T,,NC,NC,,000,N,,,,,,
,0315T,,NC,NC,,000,N,,,,,,
,0316T,,NC,NC,,000,N,,,,,,
,0317T,,NC,NC,,000,N,,,,,,
,0319T,,NC,NC,,000,N,,,,,,
,0320T,,NC,NC,,000,N,,,,,,
,0321T,,NC,NC,,000,N,,,,,,
,0322T,,NC,NC,,000,N,,,,,,
,0323T,,NC,NC,,000,N,,,,,,
,0324T,,NC,NC,,000,N,,,,,,
,0325T,,NC,NC,,000,N,,,,,,
,0326T,,NC,NC,,000,N,,,,,,
,0327T,,NC,NC,,000,N,,,,,,
,0328T,,NC,NC,,000,N,,,,,,
,0329T,,NC,NC,,090,N,,,,,,
,0330T,,NC,NC,,090,N,,,,,,
,0331T,,NC,NC,,090,N,,,,,,
,0332T,,NC,NC,,090,N,,,,,,
,0333T,,B.R.,B.R.,,090,N,,,,,,
,0334T,,NC,NC,,090,N,,,,,,
,0335T,,NC,NC,,090,N,,,,,,
,0336T,,B.R.,B.R.,,090,N,,,,,,
,0337T,,NC,NC,,090,N,,,,,,
,0338T,,NC,NC,,090,N,,,,,,
,0339T,,NC,NC,,090,N,,,,,,
,0340T,,NC,NC,,090,N,,,,,,
,0341T,,NC,NC,,090,N,,,,,,
,0342T,,NC,NC,,090,N,,,,,,
,0343T,,NC,NC,,090,N,,,,,,
,0344T,,NC,NC,,090,N,,,,,,
,0345T,,NC,NC,,090,N,,,,,,
,0346T,,NC,NC,,090,N,,,,,,
L,0500F,,Bundled,Bundled,,000,N,,,,,,
,A4206,,Bundled,Bundled,,000,N,,,,,,
,A4207,,Bundled,Bundled,,000,N,,,,,,
,A4208,,Bundled,Bundled,,000,N,,,,,,
,A4209,,Bundled,Bundled,,000,N,,,,,,
,A4211,,Bundled,Bundled,,000,N,,,,,,
,A4212,,Bundled,Bundled,,000,N,,,,,,
,A4213,,Bundled,Bundled,,000,N,,,,,,
,A4215,,Bundled,Bundled,,000,N,,,,,,
,A4220,,Bundled,Bundled,,000,N,,,,,,
,A4244,,Bundled,Bundled,,000,N,,,,,,
,A4245,,Bundled,Bundled,,000,N,,,,,,
,A4246,,Bundled,Bundled,,000,N,,,,,,
,A4247,,Bundled,Bundled,,000,N,,,,,,
,A4250,,A.C.,A.C.,,000,N,,,,,,
,A4252,,Bundled,Bundled,,000,N,,,,,,
,A4253,,Bundled,Bundled,,000,N,,,,,,
,A4261,,$47.00,$47.00,,000,N,,,,,,
R,A4264,,$562.96,Bundled,EPA,000,N,,,,,,
L,A4335,,Bundled,Bundled,,000,N ,,,,,,
L,A4338,,Bundled,Bundled,,000,N ,,,,,,
L,A4340,,Bundled,Bundled,,000,N ,,,,,,
L,A4344,,Bundled,Bundled,,000,N ,,,,,,
L,A4346,,Bundled,Bundled,,000,N ,,,,,,
L,A4356,,Bundled,Bundled,,000,N ,,,,,,
L,A4357,,Bundled,Bundled,,000,N ,,,,,,
L,A4358,,Bundled,Bundled,,000,N ,,,,,,
L,A4361,,Bundled,Bundled,,000,N ,,,,,,
L,A4362,,Bundled,Bundled,,000,N ,,,,,,
L,A4364,,Bundled,Bundled,,000,N ,,,,,,
L,A4367,,Bundled,Bundled,,000,N ,,,,,,
L,A4368,,Bundled,Bundled,,000,N ,,,,,,
L,A4398,,Bundled,Bundled,,000,N ,,,,,,
L,A4399,,Bundled,Bundled,,000,N ,,,,,,
L,A4400,,Bundled,Bundled,,000,N ,,,,,,
,A4402,,Bundled,Bundled,,000,N ,,,,,,
L,A4404,,Bundled,Bundled,,000,N ,,,,,,
L,A4421,,Bundled,Bundled,,000,N ,,,,,,
,A4461,,Bundled,Bundled,,000,N ,,,,,,
,A4463,,Bundled,Bundled,,000,N ,,,,,,
,A4559,,Bundled,Bundled,,000,N ,,,,,,
,A4561,,$20.84,$20.84,,000,N ,,,,,,
,A4562,,$51.91,$51.91,,000,N ,,,,,,
R,A4565,,$8.12,$8.12,,000,N ,,,,,,
,A4570,,$13.45,$13.45,,000,N ,,,,,,
,A4601,,A.C.,A.C.,,000,N ,,,,,,
R,A4614,,$25.10,$25.10,,000,N,,,,,,
,A4627,,$23.70,$23.70,,000,N,,,,,,
,A4641,,A.C.,A.C.,,000,N,,,,,,
,A4642,,$1591.25,$1591.25,,000,N,,,,,,
,A4648,,B.R.,B.R.,,000,N,,,,,,
,A4649,,Bundled,Bundled,,000,N,,,,,,
,A4650,,B.R.,B.R.,,000,N,,,,,,
L,A5051,,Bundled,Bundled,,000,N,,,,,,
L,A5052,,Bundled,Bundled,,000,N,,,,,,
L,A5053,,Bundled,Bundled,,000,N,,,,,,
L,A5054,,Bundled,Bundled,,000,N,,,,,,
L,A5055,,Bundled,Bundled,,000,N,,,,,,
L,A5061,,Bundled,Bundled,,000,N,,,,,,
L,A5062,,Bundled,Bundled,,000,N,,,,,,
L,A5063,,Bundled,Bundled,,000,N,,,,,,
L,A5071,,Bundled,Bundled,,000,N,,,,,,
L,A5072,,Bundled,Bundled,,000,N,,,,,,
L,A5073,,Bundled,Bundled,,000,N,,,,,,
L,A5081,,Bundled,Bundled,,000,N,,,,,,
L,A5082,,Bundled,Bundled,,000,N,,,,,,
L,A5083,,Bundled,Bundled,,000,N,,,,,,
L,A5093,,Bundled,Bundled,,000,N,,,,,,
L,A5102,,Bundled,Bundled,,000,N,,,,,,
L,A5105,,Bundled,Bundled,,000,N,,,,,,
L,A5112,,Bundled,Bundled,,000,N,,,,,,
L,A5113,,Bundled,Bundled,,000,N,,,,,,
L,A5114,,Bundled,Bundled,,000,N,,,,,,
L,A5121,,Bundled,Bundled,,000,N,,,,,,
L,A5122,,Bundled,Bundled,,000,N,,,,,,
L,A5126,,Bundled,Bundled,,000,N,,,,,,
L,A5131,,Bundled,Bundled,,000,N,,,,,,
R/L,A5500,,$67.10,$67.10,,000,N,,,,,,
R/L,A5501,,$201.25,$201.25,,000,N,,,,,,
R/L,A5503,,$32.78,$32.78,,000,N,,,,,,
R/L,A5504,,$32.78,$32.78,,000,N,,,,,,
R/L,A5505,,$32.78,$32.78,,000,N,,,,,,
R/L,A5506,,$32.78,$32.78,,000,N,,,,,,
R/L,A5507,,$32.78,$32.78,PA,000,N,,,,,,
R/L,A5512,,$27.37,$27.37,,000,N,,,,,,
R/L,A5513,,$40.85,$40.85,,000,N,,,,,,
,A6025,,Bundled,Bundled,,000,N,,,,,,
,A6413,,Bundled,Bundled,,000,N,,,,,,
,A9500,,$121.70,$121.70,,000,N,,,,,,
,A9501,,A.C.,A.C.,,000,N,,,,,,
R,A9502,,$111.11,$111.11,,000,N,,,,,,
R,A9503,,$24.44,$24.44,,000,N,,,,,,
,A9504,,$475.00,$475.00,,000,N,,,,,,
,A9505,,$33.23,$33.23,,000,N,,,,,,
,A9507,,$3568.78,$3568.78,,000,N,,,,,,
,A9508,,$1325.25,$1325.25,,000,N,,,,,,
,A9509,,A.C.,A.C.,,000,N,,,,,,
R,A9510,,$54.34,$54.34,,000,N,,,,,,
,A9512,,$13.52,$13.52,,000,N,,,,,,
R,A9516,,$206.17,$206.17,,000,N,,,,,,
,A9517,,A.C.,A.C.,,000,N,,,,,,
R,A9521,,"$1,659.80","$1,659.80",,000,N,,,,,,
R,A9524,,$308.75,$308.75,,000,N,,,,,,
,A9526,,A.C.,A.C.,,000,N,,,,,,
,A9527,,A.C.,A.C.,,000,N ,,,,,,
,A9528,,A.C.,A.C.,,000,N,,,,,,
,A9529,,A.C.,A.C.,,000,N,,,,,,
,A9530,,A.C.,A.C.,,000,N,,,,,,
,A9531,,A.C.,A.C.,,000,N,,,,,,
,A9532,,A.C.,A.C.,,000,N,,,,,,
,A9536,,$760.00,$760.00,,000,N,,,,,,
R,A9537,,$63.06,$63.06,,000,N,,,,,,
,A9538,,$40.81,$40.81,,000,N,,,,,,
R,A9539,,$23.02,$23.02,,000,N,,,,,,
,A9540,,$21.85,$21.85,,000,N,,,,,,
,A9541,,A.C.,A.C.,,000,N,,,,,,
,A9542,,$3528.00,$3528.00,PA,000,N,,,,,,
,A9543,,$35280.00,$35280.00,PA,000,N,,,,,,
R,A9544,,"$3,434.54","$3,434.54",,000,N,,,,,,
R,A9545,,"$33,129.53","$33,129.53",,000,N,,,,,,
,A9546,,A.C.,A.C.,,000,N,,,,,,
R,A9547,,"$2,038.46","$2,038.46",,000,N,,,,,,
R,A9548,,"$1,413.12","$1,413.12",,000,N,,,,,,
,A9550,,A.C.,A.C.,,000,N,,,,,,
R,A9551,,$683.34,$683.34,,000,N,,,,,,
,A9552,,A.C.,A.C.,,000,N,,,,,,
,A9553,,$427.50,$427.50,,000,N,,,,,,
R,A9554,,$36.27,$36.27,,000,N,,,,,,
R,A9555,,"$1,751.27","$1,751.27",,000,N,,,,,,
R,A9556,,$320.25,$320.25,,000,N,,,,,,
,A9557,,$424.18,$424.18,,000,N,,,,,,
R,A9558,,$88.13,$88.13,,000,N,,,,,,
,A9559,,$83.52,$83.52,,000,N,,,,,,
,A9560,,$106.48,$106.48,,000,N,,,,,,
R,A9561,,$50.16,$50.16,,000,N,,,,,,
,A9562,,$588.24,$588.24,,000,N,,,,,,
,A9563,,$1746.48,$1746.48,,000,N,,,,,,
,A9564,,$331.13,$331.13,,000,N,,,,,,
,A9566,,A.C.,A.C.,,000,N,,,,,,
,A9567,,A.C.,A.C.,,000,N,,,,,,
,A9568,,$1235.00,$1235.00,,000,N ,,,,,,
,A9569,,A.C.,A.C.,,000,N,,,,,,
,A9570,,A.C.,A.C.,,000,N,,,,,,
,A9571,,A.C.,A.C.,,000,N,,,,,,
,A9572,,A.C.,A.C.,,000,N,,,,,,
R,A9576,,$1.77,$1.77,,000,N,,,,,,
R,A9577,,$2.23,$2.23,,000,N,,,,,,
R,A9578,,$1.36,$1.36,,000,N,,,,,,
R,A9579,,$1.97,$1.97,,000,N,,,,,,
,A9580,,DC,DC,,000,N,,,,,,
P,A9584,,A.C.,A.C.,,000,N,"Covered, effective October 1, 2014",,,,,
R,A9600,,"$1,471.54","$1,471.54",,000,N,,,,,,
,A9698,,A.C.,A.C.,,000,N,,,,,,
,A9699,,NC,NC,,000,N,,,,,,
,A9700,,A.C.,A.C.,,000,N,,,,,,
,A9900,,A.C.,A.C.,PA,000,N,,,,,,
,D1208,,$13.25,$13.25,,000,N,,,,,,
,G0008,,Bundled,Bundled,,000,N,,,,,,
,G0009,,Bundled,Bundled,,000,N,,,,,,
,G0010,,Bundled,Bundled,,000,N,,,,,,
,G0027,,NC,NC,,000,N,,,,,,
R/L,G0101,,$22.93,$16.41,,000,N,,,,,,
,G0102,,Bundled,Bundled,,000,N,,,,,,
R/L,G0103,,$20.12,$20.12,,000,N,,,,,,
R/L,G0104,,$83.71,$38.07,,000,N,,,,,,
R/L,G0105,,$236.62,$129.14,,000,N,,,,,,
R,G0105,53,$83.71,$38.07,,000,N,,,,,,
R,G0106,,$137.98,$137.98,,000,N,,,,,,
R,G0106,TC,$108.74,$108.74,,000,N,,,,,,
R,G0106,26,$29.45,$29.45,,000,N,,,,,,
,G0117,,Bundled,Bundled,,000,N,,,,,,
,G0118,,Bundled,Bundled,,000,N,,,,,,
R,G0120,,$137.98,$137.98,,000,N,,,,,,
R,G0120,TC,$108.74,$108.74,,000,N,,,,,,
R,G0120,26,$29.45,$29.45,,000,N,,,,,,
R/L,G0121,,$236.62,$129.14,,000,N,,,,,,
R/L,G0121,53,$83.71,$38.07,,000,N,,,,,,
R,G0122,,$174.36,$174.36,,000,N,,,,,,
R,G0122,TC,$144.29,$144.29,,000,N,,,,,,
R,G0122,26,$30.08,$30.08,,000,N,,,,,,
,G0123,,DC,DC,,000,N,,,,,,
,G0124,,DC,DC,,000,N,,,,,,
,G0127,,NC,NC,,000,N,,,,,,
,G0128,,DP,DP,,000,N,,,,,,
,G0129,,NC,NC,,000,N,,,,,,
R,G0130,,$20.82,$20.82,,000,N,,,,,,
R,G0130,TC,$14.09,$14.09,,000,N,,,,,,
R,G0130,26,$6.73,$6.73,,000,N,,,,,,
,G0141,,DC,DC,,000,N,,,,,,
,G0143,,DC,DC,,000,N,,,,,,
,G0144,,DC,DC,,000,N,,,,,,
,G0145,,DC,DC,,000,N,,,,,,
,G0147,,DC,DC,,000,N,,,,,,
,G0148,,DC,DC,,000,N,,,,,,
,G0151,,DC,DC,,000,N,,,,,,
,G0152,,DC,DC,,000,N,,,,,,
,G0153,,DC,DC,,000,N,,,,,,
,G0154,,DC,DC,,000,N,,,,,,
,G0155,,DC,DC,,000,N,,,,,,
,G0156,,DC,DC,,000,N,,,,,,
R,G0166,,$84.55,$84.55,PA,000,N,,,,,,
R,G0168,,$62.26,$16.41,,000,N,,,,,,
,G0173,,B.R.,B.R.,,000,N,,,,,,
R,G0179,,$24.82,$24.82,,000,N,,,,,,
R,G0180,,$32.18,$32.18,,000,N,,,,,,
R,G0181,,$64.36,$64.36,,000,N,,,,,,
R,G0182,,$64.78,$64.78,,000,N,,,,,,
,G0186,,B.R.,B.R.,,090,N,,,,,,
R/L,G0202,,$82.66,$82.66,,000,N,,,,,,
R/L,G0202,TC,$61.63,$61.63,,000,N,,,,,,
R/L,G0202,26,$21.03,$21.03,,000,N,,,,,,
R,G0204,,$100.75,$100.75,,000,N,,,,,,
R,G0204,TC,$74.46,$74.46,,000,N,,,,,,
R,G0204,26,$26.29,$26.29,,000,N,,,,,,
R,G0206,,$79.29,$79.29,,000,N,,,,,,
R,G0206,TC,$58.26,$58.26,,000,N,,,,,,
R,G0206,26,$21.03,$21.03,,000,N,,,,,,
,G0219,,DC,DC,,000,N,,,,,,
,G0219,TC,DC,DC,,000,N,,,,,,
,G0219,26,DC,DC,,000,N,,,,,,
,G0235,,DC,DC,,000,N,,,,,,
,G0235,TC,DC,DC,,000,N,,,,,,
,G0235,26,DC,DC,,000,N,,,,,,
,G0237,,DC,DC,,000,N,,,,,,
,G0238,,DC,DC,,000,N,,,,,,
,G0239,,DC,DC,,000,N,,,,,,
,G0245,,DC,DC,,000,N,,,,,,
,G0246,,DC,DC,,000,N,,,,,,
,G0247,,DC,DC,,000,N,,,,,,
,G0248,,DC,DC,,000,N,,,,,,
,G0249,,DC,DC,,000,N,,,,,,
,G0250,,DC,DC,,000,N,,,,,,
,G0251,,B.R.,B.R.,PA,000,N,,,,,,
,G0252,,DC,DC,,000,N,,,,,,
,G0252,TC,DC,DC,,000,N,,,,,,
,G0252,26,DC,DC,,000,N,,,,,,
,G0255,,DC,DC,,000,N,,,,,,
,G0255,TC,DC,DC,,000,N,,,,,,
,G0255,26,DC,DC,,000,N,,,,,,
,G0257,,DC,DC,,000,N,,,,,,
,G0259,,DC,DC,,000,N,,,,,,
,G0260,,DC,DC,,000,N,,,,,,
,G0268,,DC,DC,,000,N,,,,,,
,G0269,,Bundled,Bundled,,000,N,,,,,,
,G0270,,DC,DC,,000,N,,,,,,
,G0271,,DC,DC,,000,N,,,,,,
,G0278,,DC,DC,,000,N,,,,,,
,G0281,,DC,DC,,000,N,,,,,,
,G0282,,DC,DC,,000,N,,,,,,
,G0283,,DC,DC,,000,N,,,,,,
,G0288,,DC,DC,,000,N,,,,,,
,G0289,,DC,DC,,000,N,,,,,,
,G0293,,DC,DC,,000,N,,,,,,
,G0294,,DC,DC,,000,N,,,,,,
,G0295,,DC,DC,,000,N,,,,,,
,G0302,,B.R.,B.R.,,000,N,,,,,,
,G0303,,B.R.,B.R.,,000,N,,,,,,
,G0304,,B.R.,B.R.,,000,N,,,,,,
,G0305,,B.R.,B.R.,,000,N,,,,,,
R,G0306,,$8.51,$8.51,,000,N,,,,,,
R,G0307,,$7.08,$7.08,,000,N,,,,,,
R,G0328,,$17.40,$17.40,,000,N,,,,,,
,G0329,,DC,DC,,000,N,,,,,,
,G0337,,DC,DC,,000,N,,,,,,
,G0339,,DC,DC,,000,N,,,,,,
,G0340,,DC,DC,,000,N,,,,,,
,G0341,,DC,DC,,000,N,,,,,,
,G0342,,DC,DC,,090,Y,,,,,,
,G0343,,DC,DC,,090,Y,,,,,,
,G0364,,DC,DC,,000,N,,,,,,
,G0365,,DC,DC,,000,N,,,,,,
,G0365,TC,DC,DC,,000,N,,,,,,
,G0365,26,DC,DC,,000,N,,,,,,
,G0372,,Bundled,Bundled,,000,N,,,,,,
,G0378,,B.R.,B.R.,,000,N,,,,,,
,G0379,,DC,DC,,000,N,,,,,,
R/L,G0389,,$40.17,$40.17,,000,N,,,,,,
R/L,G0389,TC,$22.72,$22.72,,000,N,,,,,,
R/L,G0389,26,$17.46,$17.46,,000,N,,,,,,
,G0390,,Bundled,Bundled,,000,N ,,,,,,
,G0398,,DC,DC,,000,N,,,,,,
,G0398,TC,DC,DC,,000,N,,,,,,
,G0398,26,DC,DC,,000,N,,,,,,
,G0399,,DC,DC,,000,N,,,,,,
,G0399,TC,DC,DC,,000,N,,,,,,
,G0399,26,DC,DC,,000,N,,,,,,
,G0400,,DC,DC,,000,N,,,,,,
,G0400,TC,DC,DC,,000,N,,,,,,
,G0400,26,DC,DC,,000,N,,,,,,
,G0402,,DC,DC,,000,N,,,,,,
,G0403,,DC,DC,,000,N,,,,,,
,G0404,,DC,DC,,000,N,,,,,,
,G0405,,DC,DC,,000,N,,,,,,
,G0406,,DC,DC,,000,N,,,,,,
,G0407,,DC,DC,,000,N,,,,,,
,G0408,,DC,DC,,000,N,,,,,,
,G0409,,DC,DC,,000,N,,,,,,
,G0410,,DC,DC,,000,N,,,,,,
,G0411,,DC,DC,,000,N,,,,,,
,G0412,,DC,DC,,090,Y,,,,,,
R,G0413,,$637.51,$637.51,,090,Y,,,,,,
R,G0414,,$593.34,$593.34,,090,Y,,,,,,
R,G0415,,$818.39,$818.39,,090,Y,,,,,,
,G0416,,DC,DC,,000,N,,,,,,
,G0416,TC,DC,DC,,000,N,,,,,,
,G0416,26,DC,DC,,000,N,,,,,,
,G0417,,DC,DC,,000,N,,,,,,
,G0417,TC,DC,DC,,000,N,,,,,,
,G0417,26,DC,DC,,000,N,,,,,,
,G0418,,DC,DC,,000,N,,,,,,
,G0418,TC,DC,DC,,000,N,,,,,,
,G0418,26,DC,DC,,000,N,,,,,,
,G0419,,DC,DC,,000,N,,,,,,
,G0419,TC,DC,DC,,000,N,,,,,,
,G0419,26,DC,DC,,000,N,,,,,,
R/L,G0422,,$61.84,$61.84,,000,N,,,,,,
,G0423,,DC,DC,,000,N,,,,,,
,G0424,,DC,DC,,000,N,,,,,,
R,G0425,,$59.94,$59.94,,000,N,,,,,,
R,G0426,,$81.61,$81.61,,000,N,,,,,,
R,G0427,,$120.52,$120.52,,000,N,,,,,,
,G0428,,DC,DC,,000,N,,,,,,
,G0429,,DC,DC,,000,N,,,,,,
R/L,G0431,,$79.56,$79.56,,000,N,,,,,,
,G0432,,DC,DC,,000,N,,,,,,
,G0433,,DC,DC,,000,N,,,,,,
R/L,G0434,,$15.91,$15.91,,000,N,,,,,,
,G0442,,DC,DC,,000,N,,,,,,
,G0443,,DC,DC,,000,N,,,,,,
,G0444,,DC,DC,,000,N,,,,,,
,G0445,,DC,DC,,000,N,,,,,,
,G0446,,DC,DC,,000,N,,,,,,
,G0447,,DC,DC,,000,N,,,,,,
,G0448,,DC,DC,,000,N,,,,,,
,G0451,,DC,DC,,000,N,,,,,,
,G0452,,DC,DC,,000,N,,,,,,
R,G0455,,$76.14,$42.49,PA,000,N,,,,,,
,G0458,,B.R.,B.R.,PA,000,N,,,,,,
,G0461,,DC,DC,,000,N,,,,,,
,G0461,TC,DC,DC,,000,N,,,,,,
,G0461,26,DC,DC,,000,N,,,,,,
,G0462,,DC,DC,,000,N,,,,,,
,G0462,TC,DC,DC,,000,N,,,,,,
,G0462,26,DC,DC,,000,N,,,,,,
,G3001,,B.R.,B.R.,,000,N,,,,,,
L,G9012,,$10.94,$10.94,PA,000,N,,,,,,
,G9141,,DC,DC,,000,N,,,,,,
,G9142,,DC,DC,,000,N,,,,,,
,G9143,,B.R.,B.R.,PA,000,N,,,,,,
,G9156,,DC,DC,,000,N,,,,,,
,H0009,TS,$20.45,$20.45,,000,N,,,,,,
,H0009,,$40.91,$40.91,,000,N,,,,,,
R,L0120,,$30.11,$30.11,,000,N,,,,,,
R,L0220,,$112.09,$112.09,,000,N,,,,,,
R,L1810,,$97.01,$97.01,,000,N,,,,,,
R,L1820,,$122.75,$122.75,,000,N,,,,,,
R,L1830,,$95.14,$95.14,,000,N,,,,,,
R/L,L1902,,$83.29,$83.29,,000,N,,,,,,
R/L,L1906,,$102.33,$102.33,,000,N,,,,,,
R/L,L3000,,$279.00,$279.00,EPA,000,N,,,,,,
R/L,L3030,,$67.79,$67.79,EPA,000,N,,,,,,
,L3100,,NC,NC,,000,N,,,,,,
R/L,L3140,,$79.08,$79.08,,000,N,,,,,,
R/L,L3150,,$72.30,$72.30,,000,N,,,,,,
R/L,L3170,,$45.21,$45.21,PA,000,N,,,,,,
,L3215,,$81.39,$81.39,EPA,000,N,0-20 years of age only,,,,,
,L3219,,$93.62,$93.62,EPA,000,N,0-20 years of age only,,,,,
,L3230,,NC,NC, ,000,N,,,,,,
R/L,L3310,,$72.30,$72.30,,000,N,,,,,,
L,L3320,,$61.72,$61.72,,000,N,,,,,,
R/L,L3334,,$33.90,$33.90,,000,N,,,,,,
R,L3340,,$75.70,$75.70,PA,000,N,,,,,,
R,L3350,,$20.35,$20.35,PA,000,N,,,,,,
R,L3360,,$31.62,$31.62,PA,000,N,,,,,,
R,L3400,,$36.15,$36.15,PA,000,N,,,,,,
R,L3410,,$82.46,$82.46,PA,000,N,,,,,,
R,L3420,,$48.58,$48.58,PA,000,N,,,,,,
R/L,L3430,,$142.34,$142.34,,000,N,,,,,,
R,L3650,,$52.63,$52.63,,000,N,,,,,,
R,L3807,,$202.13,$202.13,,000,N,,,,,,
R,L3908,,$66.52,$66.52,,000,N,,,,,,
R/L,L4350,,$83.77,$83.77,,000,N,Coverage for fractures only. ,,,,,
R/L,L4360,,$314.14,$314.14,PA,000,N,Coverage for fractures only. ,,,,,
R,L4386,,$140.82,$140.82,PA,000,N,,,,,,
,L7510,,NC,NC,,000,N,,,,,,
