,99360,,$36.10,$36.10,,000,N,,,,,,
,99363,,$75.84,$49.62,,000,N,,,,,,
,99364,,$25.62,$18.96,,000,N,,,,,,
,99366,,NC,NC,,000,N,,,,,,
,99367,,$53.25,$38.12,,000,N,,,,,,
,99368,,NC,NC,,000,N,,,,,,
,99374,,Bundled,Bundled,,000,N,,,,,,
,99375,,$62.93,$53.65,,000,N,,,,,,
,99377,,Bundled,Bundled,,000,N,,,,,,
,99378,,$63.54,$54.26,,000,N,,,,,,
,99379,,Bundled,Bundled,,000,N,,,,,,
,99380,,$62.12,$52.24,,000,N,,,,,,
,99381,,$93.08,$63.29,,000,N,,,,,,
,99382,,$97.38,$67.30,,000,N,,,,,,
,99383,,$100.81,$71.31,,000,N,,,,,,
,99384,,$113.41,$84.20,,000,N,,,,,,
,99385,,$110.55,$81.34,,000,N,,,,,,
,99386,,NC,NC,,000,N,,,,,,
,99387,,NC,NC,,000,N,,,,,,
,99391,,$82.77,$57.85,,000,N,,,,,,
,99392,,$88.50,$63.29,,000,N,,,,,,
,99393,,$88.21,$63.29,,000,N,,,,,,
,99394,,$96.52,$71.31,,000,N,,,,,,
,99395,,$98.52,$73.60,,000,N,,,,,,
,99396,,NC,NC,,000,N,,,,,,
,99397,,NC,NC,,000,N,,,,,,
L,99401,,$21.78,$14.52,,000,N,,,,,,
,99402,,NC,NC,,000,N,,,,,,
,99403,,NC,NC,,000,N,,,,,,
,99404,,NC,NC,,000,N,,,,,,
,99406,,NC,NC,,000,N,,,,,,
,99407,,NC,NC,,000,N,,,,,,
,99408,,NC,NC,,000,N,,,,,,
,99409,,NC,NC,,000,N,,,,,,
,99411,,NC,NC,,000,N,,,,,,
,99412,,NC,NC,,000,N,,,,,,
,99420,,NC,NC,,000,N,,,,,,
,99429,,NC,NC,,000,N,,,,,,
,99441,,$8.27,$7.46,,000,N,,,,,,
,99442,,$15.73,$14.93,,000,N,,,,,,
,99443,,$23.40,$22.79,,000,N,,,,,,
,99444,,NC,NC,,000,N,,,,,,
,99450,,NC,NC,,000,N,,,,,,
,99455,,NC,NC,,000,N,,,,,,
,99456,,NC,NC,,000,N,,,,,,
,99460,,$56.07,$56.07,,000,N,,,,,,
,99461,,$56.88,$37.92,,000,N,,,,,,
,99462,,$25.21,$25.21,,000,N,,,,,,
,99463,,$66.36,$66.36,,000,N,,,,,,
,99464,,$43.16,$43.16,,000,N,,,,,,
,99465,,$86.73,$86.73,,000,N,,,,,,
,99466,,$157.93,$157.93,,000,N,,,,,,
,99467,,$71.40,$71.40,,000,N,,,,,,
,99468,,$538.74,$538.74,,000,N,,,,,,
,99469,,$243.86,$243.86,,000,N,,,,,,
,99471,,$462.09,$462.09,,000,N,,,,,,
,99472,,$234.98,$234.98,,000,N,,,,,,
,99475,,$327.76,$327.76,,000,N,,,,,,
,99476,,$198.88,$198.88,,000,N,,,,,,
,99477,,$203.11,$203.11,,000,N,,,,,,
,99478,,$80.88,$80.88,,000,N,,,,,,
,99479,,$74.43,$74.43,,000,N,,,,,,
,99480,,$69.99,$69.99,,000,N,,,,,,
N,99485,,NC,NC,,000,N,,,,,,
N,99486,,NC,NC,,000,N,,,,,,
N,99487,,NC,NC,,000,N,,,,,,
N,99488,,NC,NC,,000,N,,,,,,
N,99489,,NC,NC,,000,N,,,,,,
N,99495,,NC,NC,,000,N,,,,,,
N,99496,,NC,NC,,000,N,,,,,,
,99499,,B.R.,B.R.,,000,N,,,,,,
,99500,,NC,NC,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99502,,DP,DP,,000,N,,,,,,
,99503,,NC,NC,,000,N,,,,,,
,99504,,DC,DC,,000,N,,,,,,
,99505,,DP,DP,,000,N,,,,,,
,99506,,DP,DP,,000,N,,,,,,
,99507,,DP,DP,,000,N,,,,,,
,99509,,DP,DP,,000,N,,,,,,
,99510,,DP,DP,,000,N,,,,,,
,99511,,DP,DP,,000,N,,,,,,
,99512,,DP,DP,,000,N,,,,,,
,99600,,DP,DP,,000,N,,,,,,
,99601,,DP,DP,,000,N,,,,,,
,99602,,DP,DP,,000,N,,,,,,
L,99605,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
L,99606,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
,99607,,NC,NC,,000,N,,,,,,
L,0500F,,Bundled,Bundled,,000,N,,,,,,
,0019T,,NC,NC,,000,N,,,,,,
,0030T,,NC,NC,,000,N,,,,,,
,0042T,,NC,NC,,000,N,,,,,,
D,0048T,,,,,,,,,,,,
D,0050T,,,,,,,,,,,,
,0051T,,B.R.,B.R.,PA,000,N,,,,,,
,0052T,,NC,NC,,000,N,,,,,,
,0053T,,B.R.,B.R.,PA,000,N,,,,,,
,0054T,,NC,NC,,000,N,,,,,,
,0055T,,NC,NC,,000,N,,,,,,
,0058T,,NC,NC,,000,N,,,,,,
,0059T,,NC,NC,,000,N,,,,,,
,0071T,,NC,NC,,000,N,,,,,,
,0072T,,NC,NC,,000,N,,,,,,
P,0073T,,$252.93,$252.93,PA,000,N,"Covered with PA effective April 1, 2013",,,,,
,0075T,TC,B.R.,B.R.,,000,N,,,,,,
,0075T,,B.R.,B.R.,,000,N,,,,,,
,0075T,26,B.R.,B.R.,,000,N,,,,,,
,0076T,TC,B.R.,B.R.,,000,N,,,,,,
,0076T,,B.R.,B.R.,,000,N,,,,,,
,0076T,26,B.R.,B.R.,,000,N,,,,,,
,0078T,,B.R.,B.R.,PA,000,N,,,,,,
,0079T,,B.R.,B.R.,PA,000,N,,,,,,
,0080T,,B.R.,B.R.,PA,000,N,,,,,,
,0081T,,B.R.,B.R.,PA,000,N,,,,,,
,0085T,,NC,NC,,000,N,,,,,,
,0092T,,NC,NC,,000,N,,,,,,
,0095T,,NC,NC,,000,N,,,,,,
,0098T,,NC,NC,,000,N,,,,,,
,0099T,,NC,NC,,000,N,,,,,,
,0100T,,NC,NC,,000,N,,,,,,
,0101T,,NC,NC,,000,N,,,,,,
,0102T,,NC,NC,,000,N,,,,,,
,0103T,,NC,NC,,000,N,,,,,,
,0106T,,NC,NC,,000,N,,,,,,
,0107T,,NC,NC,,000,N,,,,,,
,0108T,,NC,NC,,000,N,,,,,,
,0109T,,NC,NC,,000,N,,,,,,
,0110T,,NC,NC,,000,N,,,,,,
,0111T,,NC,NC,,000,N,,,,,,
,0123T,,B.R.,B.R.,PA,000,N,,,,,,
,0124T,,B.R.,B.R.,PA,000,N,,,,,,
,0126T,,B.R.,B.R.,PA,000,N,,,,,,
,0159T,,NC,NC, ,000,N,,,,,,
,0163T,,NC,NC,,000,N ,,,,,,
,0164T,,NC,NC,,000,N ,,,,,,
,0165T,,NC,NC,,000,N ,,,,,,
,0169T,,NC,NC, ,000,N ,,,,,,
,0171T,,NC,NC,,000,N ,,,,,,
,0172T,,NC,NC,,000,N ,,,,,,
D,0173T,,,,,,,,,,,,
,0174T,,NC,NC,,000,N ,,,,,,
,0175T,,NC,NC,,000,N ,,,,,,
,0178T,,NC,NC,,000,N ,,,,,,
,0179T,,NC,NC,,000,N ,,,,,,
,0180T,,NC,NC,,000,N ,,,,,,
,0181T,,NC,NC,,000,N ,,,,,,
,0182T,,NC,NC,,000,N ,,,,,,
,0183T,,NC,NC,,000,N,,,,,,
,0184T,,B.R.,B.R.,PA,000,N,,,,,,
,0185T,,NC,NC,,000,N,,,,,,
,0186T,,NC,NC,,000,N,,,,,,
,0188T,,NC,NC,,000,N,,,,,,
,0189T,,DC,DC,,000,N,,,,,,
,0190T,,NC,NC,,000,N,,,,,,
,0191T,,NC,NC,,000,N,,,,,,
,0192T,,NC,NC,,000,N,,,,,,
,0195T,,NC,NC,,000,N,,,,,,
,0196T,,NC,NC,,000,N,,,,,,
,0197T,,NC,NC,,000,N,,,,,,
,0198T,,NC,NC,,000,N,,,,,,
,0199T,,NC,NC,,000,N,,,,,,
,0200T,,NC,NC,,000,N,,,,,,
,0201T,,NC,NC,,000,N,,,,,,
,0202T,,NC,NC,,000,N,,,,,,
,0205T,,NC,NC,,000,N,,,,,,
,0206T,,NC,NC,,000,N,,,,,,
,0207T,,NC,NC,,000,N,,,,,,
,0208T,,NC,NC,,000,N,,,,,,
,0209T,,NC,NC,,000,N,,,,,,
,0210T,,NC,NC,,000,N,,,,,,
,0211T,,NC,NC,,000,N,,,,,,
,0212T,,NC,NC,,000,N,,,,,,
,0213T,,NC,NC,,000,N,,,,,,
,0214T,,NC,NC,,000,N,,,,,,
,0215T,,NC,NC,,000,N,,,,,,
,0216T,,NC,NC,,000,N,,,,,,
,0217T,,NC,NC,,000,N,,,,,,
,0218T,,NC,NC,,000,N,,,,,,
,0219T,,NC,NC,,000,N,,,,,,
,0220T,,NC,NC,,000,N,,,,,,
,0221T,,NC,NC,,000,N,,,,,,
,0222T,,NC,NC,,000,N,,,,,,
,0223T,,NC,NC,,000,N,,,,,,
,0224T,,NC,NC,,000,N,,,,,,
,0225T,,NC,NC,,000,N,,,,,,
,0226T,,NC,NC,,000,N,,,,,,
,0227T,,NC,NC,,000,N,,,,,,
,0228T,,NC,NC,,000,N,,,,,,
,0229T,,NC,NC,,000,N,,,,,,
,0230T,,NC,NC,,000,N,,,,,,
,0231T,,NC,NC,,000,N,,,,,,
,0232T,,NC,NC,,000,N,,,,,,
,0233T,,NC,NC,,000,N,,,,,,
,0234T,,B.R.,B.R.,,090,N,,,,,,
,0235T,,B.R.,B.R.,,090,N,,,,,,
,0236T,,B.R.,B.R.,,090,N,,,,,,
,0237T,,B.R.,B.R.,,090,N,,,,,,
,0238T,,B.R.,B.R.,,090,N,,,,,,
,0239T,,NC,NC,,090,N,,,,,,
,0240T,,NC,NC,,090,N,,,,,,
,0240T,TC,NC,NC,,090,N,,,,,,
,0240T,26,NC,NC,,090,N,,,,,,
,0241T,,NC,NC,,090,N,,,,,,
,0241T,TC,NC,NC,,090,N,,,,,,
,0241T,26,NC,NC,,090,N,,,,,,
D,0242T,,,,,,,,,,,,
D,0242T,TC,,,,,,,,,,,
D,0242T,26,,,,,,,,,,,
,0243T,,NC,NC,,090,N,,,,,,
,0243T,TC,NC,NC,,090,N,,,,,,
,0243T,26,NC,NC,,090,N,,,,,,
,0244T,,NC,NC,,090,N,,,,,,
,0244T,TC,NC,NC,,090,N,,,,,,
,0244T,26,NC,NC,,090,N,,,,,,
,0245T,,NC,NC,,090,N,,,,,,
,0246T,,NC,NC,,090,N,,,,,,
,0247T,,NC,NC,,090,N,,,,,,
,0248T,,NC,NC,,090,N,,,,,,
,0249T,,NC,NC,,090,N,,,,,,
D,0250T,,,,,,,,,,,,
D,0251T,,,,,,,,,,,,
D,0252T,,,,,,,,,,,,
,0253T,,NC,NC,,090,N,,,,,,
,0254T,,NC,NC,,090,N,,,,,,
,0255T,,NC,NC,,090,N,,,,,,
D,0256T,,,,,,,,,,,,
D,0257T,,,,,,,,,,,,
D,0258T,,,,,,,,,,,,
D,0259T,,,,,,,,,,,,
,0260T,,NC,NC,,090,N,,,,,,
,0261T,,NC,NC,,090,N,,,,,,
D,0276T,,,,,,,,,,,,
D,0277T,,,,,,,,,,,,
,0278T,,NC,NC,,000,N,,,,,,
D,0279T,,,,,,,,,,,,
D,0280T,,,,,,,,,,,,
,0281T,,NC,NC,,000,N,,,,,,
,0282T,,NC,NC,,000,N,,,,,,
,0283T,,NC,NC,,000,N,,,,,,
,0284T,,NC,NC,,000,N,,,,,,
,0285T,,NC,NC,,000,N,,,,,,
,0286T,,NC,NC,,000,N,,,,,,
,0287T,,NC,NC,,000,N,,,,,,
,0288T,,NC,NC,,000,N,,,,,,
,0289T,,NC,NC,,000,N,,,,,,
,0290T,,NC,NC,,000,N,,,,,,
,0291T,,NC,NC,,000,N,,,,,,
,0292T,,NC,NC,,000,N,,,,,,
,0293T,,NC,NC,,000,N,,,,,,
,0294T,,NC,NC,,000,N,,,,,,
,0295T,,NC,NC,,000,N,,,,,,
,0296T,,NC,NC,,000,N,,,,,,
,0297T,,NC,NC,,000,N,,,,,,
,0298T,,NC,NC,,000,N,,,,,,
,0299T,,NC,NC,,000,N,,,,,,
,0300T,,NC,NC,,000,N,,,,,,
,0301T,,NC,NC,,000,N,,,,,,
N,0302T,,NC,NC,,000,N,,,,,,
N,0303T,,NC,NC,,000,N,,,,,,
N,0304T,,NC,NC,,000,N,,,,,,
N,0305T,,NC,NC,,000,N,,,,,,
N,0306T,,NC,NC,,000,N,,,,,,
N,0307T,,NC,NC,,000,N,,,,,,
N,0308T,,NC,NC,,000,N,,,,,,
N,0309T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,POS 21 only,,,,,
N,0310T,,NC,NC,,000,N,,,,,,
N,0311T,,NC,NC,,000,N,,,,,,
N,0312T,,NC,NC,,000,N,,,,,,
N,0313T,,NC,NC,,000,N,,,,,,
N,0314T,,NC,NC,,000,N,,,,,,
N,0315T,,NC,NC,,000,N,,,,,,
N,0316T,,NC,NC,,000,N,,,,,,
N,0317T,,NC,NC,,000,N,,,,,,
N,0318T,,B.R.,B.R.,,000,N,POS 21 only,,,,,
N,0319T,,NC,NC,,000,N,,,,,,
N,0320T,,NC,NC,,000,N,,,,,,
N,0321T,,NC,NC,,000,N,,,,,,
N,0322T,,NC,NC,,000,N,,,,,,
N,0323T,,NC,NC,,000,N,,,,,,
N,0324T,,NC,NC,,000,N,,,,,,
N,0325T,,NC,NC,,000,N,,,,,,
N,0326T,,NC,NC,,000,N,,,,,,
N,0327T,,NC,NC,,000,N,,,,,,
N,0328T,,NC,NC,,000,N,,,,,,
,A4206,,Bundled,Bundled,,000,N,,,,,,
,A4207,,Bundled,Bundled,,000,N,,,,,,
,A4208,,Bundled,Bundled,,000,N,,,,,,
,A4209,,Bundled,Bundled,,000,N,,,,,,
,A4211,,Bundled,Bundled,,000,N,,,,,,
,A4212,,Bundled,Bundled,,000,N,,,,,,
,A4213,,Bundled,Bundled,,000,N,,,,,,
,A4215,,Bundled,Bundled,,000,N,,,,,,
,A4220,,Bundled,Bundled,,000,N,,,,,,
,A4244,,Bundled,Bundled,,000,N,,,,,,
,A4245,,Bundled,Bundled,,000,N,,,,,,
,A4246,,Bundled,Bundled,,000,N,,,,,,
,A4247,,Bundled,Bundled,,000,N,,,,,,
,A4250,,A.C.,A.C.,,000,N,,,,,,
,A4252,,Bundled,Bundled,,000,N,,,,,,
,A4253,,Bundled,Bundled,,000,N,,,,,,
,A4261,,$47.00,$47.00,,000,N,,,,,,
P,A4264,,$513.13,Bundled,EPA,000,N,,,,,,
L,A4335,,Bundled,Bundled,,000,N ,,,,,,
L,A4338,,Bundled,Bundled,,000,N ,,,,,,
L,A4340,,Bundled,Bundled,,000,N ,,,,,,
L,A4344,,Bundled,Bundled,,000,N ,,,,,,
L,A4346,,Bundled,Bundled,,000,N ,,,,,,
L,A4356,,Bundled,Bundled,,000,N ,,,,,,
L,A4357,,Bundled,Bundled,,000,N ,,,,,,
L,A4358,,Bundled,Bundled,,000,N ,,,,,,
L,A4361,,Bundled,Bundled,,000,N ,,,,,,
L,A4362,,Bundled,Bundled,,000,N ,,,,,,
L,A4364,,Bundled,Bundled,,000,N ,,,,,,
L,A4367,,Bundled,Bundled,,000,N ,,,,,,
L,A4368,,Bundled,Bundled,,000,N ,,,,,,
L,A4398,,Bundled,Bundled,,000,N ,,,,,,
L,A4399,,Bundled,Bundled,,000,N ,,,,,,
L,A4400,,Bundled,Bundled,,000,N ,,,,,,
,A4402,,Bundled,Bundled,,000,N ,,,,,,
L,A4404,,Bundled,Bundled,,000,N ,,,,,,
L,A4421,,Bundled,Bundled,,000,N ,,,,,,
,A4461,,Bundled,Bundled,,000,N ,,,,,,
,A4463,,Bundled,Bundled,,000,N ,,,,,,
,A4559,,Bundled,Bundled,,000,N ,,,,,,
,A4561,,$20.68,$20.68,,000,N ,,,,,,
,A4562,,$51.49,$51.49,,000,N ,,,,,,
,A4565,,$7.84,$7.84,,000,N ,,,,,,
,A4570,,$13.45,$13.45,,000,N ,,,,,,
,A4601,,A.C.,A.C.,,000,N ,,,,,,
,A4614,,$24.66,$24.66,,000,N,,,,,,
,A4627,,$23.70,$23.70,,000,N,,,,,,
,A4641,,A.C.,A.C.,,000,N,,,,,,
,A4642,,$1591.25,$1591.25,,000,N,,,,,,
,A4648,,B.R.,B.R.,,000,N,,,,,,
,A4649,,Bundled,Bundled,,000,N,,,,,,
,A4650,,B.R.,B.R.,,000,N,,,,,,
L,A5051,,Bundled,Bundled,,000,N,,,,,,
L,A5052,,Bundled,Bundled,,000,N,,,,,,
L,A5053,,Bundled,Bundled,,000,N,,,,,,
L,A5054,,Bundled,Bundled,,000,N,,,,,,
L,A5055,,Bundled,Bundled,,000,N,,,,,,
L,A5061,,Bundled,Bundled,,000,N,,,,,,
L,A5062,,Bundled,Bundled,,000,N,,,,,,
L,A5063,,Bundled,Bundled,,000,N,,,,,,
L,A5071,,Bundled,Bundled,,000,N,,,,,,
L,A5072,,Bundled,Bundled,,000,N,,,,,,
L,A5073,,Bundled,Bundled,,000,N,,,,,,
L,A5081,,Bundled,Bundled,,000,N,,,,,,
L,A5082,,Bundled,Bundled,,000,N,,,,,,
L,A5083,,Bundled,Bundled,,000,N,,,,,,
L,A5093,,Bundled,Bundled,,000,N,,,,,,
L,A5102,,Bundled,Bundled,,000,N,,,,,,
L,A5105,,Bundled,Bundled,,000,N,,,,,,
L,A5112,,Bundled,Bundled,,000,N,,,,,,
L,A5113,,Bundled,Bundled,,000,N,,,,,,
L,A5114,,Bundled,Bundled,,000,N,,,,,,
L,A5121,,Bundled,Bundled,,000,N,,,,,,
L,A5122,,Bundled,Bundled,,000,N,,,,,,
L,A5126,,Bundled,Bundled,,000,N,,,,,,
L,A5131,,Bundled,Bundled,,000,N,,,,,,
L,A5500,,$65.90,$65.90,,000,N,,,,,,
L,A5501,,$197.68,$197.68,,000,N,,,,,,
L,A5503,,$32.36,$32.36,,000,N,,,,,,
L,A5504,,$32.36,$32.36,,000,N,,,,,,
L,A5505,,$32.36,$32.36,,000,N,,,,,,
L,A5506,,$32.36,$32.36,,000,N,,,,,,
,A5507,,$32.36,$32.36,PA,000,N,,,,,,
L,A5512,,$26.88,$26.88,,000,N,,,,,,
L,A5513,,$40.12,$40.12,,000,N,,,,,,
,A6025,,Bundled,Bundled,,000,N,,,,,,
,A6413,,Bundled,Bundled,,000,N,,,,,,
,A9500,,$121.70,$121.70,,000,N,,,,,,
,A9501,,A.C.,A.C.,,000,N,,,,,,
,A9502,,$121.05,$121.05,,000,N,,,,,,
,A9503,,$23.75,$23.75,,000,N,,,,,,
,A9504,,$475.00,$475.00,,000,N,,,,,,
,A9505,,$33.23,$33.23,,000,N,,,,,,
,A9507,,$3568.78,$3568.78,,000,N,,,,,,
,A9508,,$1325.25,$1325.25,,000,N,,,,,,
,A9509,,A.C.,A.C.,,000,N,,,,,,
,A9510,,$43.70,$43.70,,000,N,,,,,,
,A9512,,$13.52,$13.52,,000,N,,,,,,
,A9516,,$103.47,$103.47,,000,N,,,,,,
,A9517,,A.C.,A.C.,,000,N,,,,,,
,A9521,,$567.61,$567.61,,000,N,,,,,,
,A9524,,$295.45,$295.45,,000,N,,,,,,
,A9526,,A.C.,A.C.,,000,N,,,,,,
,A9527,,A.C.,A.C.,,000,N ,,,,,,
,A9528,,A.C.,A.C.,,000,N,,,,,,
,A9529,,A.C.,A.C.,,000,N,,,,,,
,A9530,,A.C.,A.C.,,000,N,,,,,,
,A9531,,A.C.,A.C.,,000,N,,,,,,
,A9532,,A.C.,A.C.,,000,N,,,,,,
,A9536,,$760.00,$760.00,,000,N,,,,,,
,A9537,,$9.46,$9.46,,000,N,,,,,,
,A9538,,$40.81,$40.81,,000,N,,,,,,
,A9539,,$2.54,$2.54,,000,N,,,,,,
,A9540,,$21.85,$21.85,,000,N,,,,,,
,A9541,,A.C.,A.C.,,000,N,,,,,,
,A9542,,$3528.00,$3528.00,PA,000,N,,,,,,
,A9543,,$35280.00,$35280.00,PA,000,N,,,,,,
,A9544,,$2641.95,$2641.95,,000,N,,,,,,
,A9545,,$22896.90,$22896.90,,000,N,,,,,,
,A9546,,A.C.,A.C.,,000,N,,,,,,
,A9547,,$291.61,$291.61,,000,N,,,,,,
,A9548,,$816.64,$816.64,,000,N,,,,,,
,A9550,,A.C.,A.C.,,000,N,,,,,,
,A9551,,$126.63,$126.63,,000,N,,,,,,
P,A9552,,A.C.,A.C.,,000,N,,,,,,
,A9553,,$427.50,$427.50,,000,N,,,,,,
,A9554,,$21.35,$21.35,,000,N,,,,,,
,A9555,,$700.51,$700.51,,000,N,,,,,,
,A9556,,$330.25,$330.25,,000,N,,,,,,
,A9557,,$424.18,$424.18,,000,N,,,,,,
,A9558,,$38.96,$38.96,,000,N,,,,,,
,A9559,,$83.52,$83.52,,000,N,,,,,,
,A9560,,$106.48,$106.48,,000,N,,,,,,
,A9561,,$50.61,$50.61,,000,N,,,,,,
,A9562,,$588.24,$588.24,,000,N,,,,,,
,A9563,,$1746.48,$1746.48,,000,N,,,,,,
,A9564,,$331.13,$331.13,,000,N,,,,,,
,A9566,,A.C.,A.C.,,000,N,,,,,,
,A9567,,A.C.,A.C.,,000,N,,,,,,
,A9568,,$1235.00,$1235.00,,000,N ,,,,,,
,A9569,,A.C.,A.C.,,000,N,,,,,,
,A9570,,A.C.,A.C.,,000,N,,,,,,
,A9571,,A.C.,A.C.,,000,N,,,,,,
,A9572,,A.C.,A.C.,,000,N,,,,,,
,A9576,,$1.86,$1.86,,000,N,,,,,,
,A9577,,$2.38,$2.38,,000,N,,,,,,
,A9578,,$2.21,$2.21,,000,N,,,,,,
,A9579,,$2.09,$2.09,,000,N,,,,,,
,A9580,,DC,DC,,000,N,,,,,,
,A9600,,$882.79,$882.79,,000,N,,,,,,
,A9698,,A.C.,A.C.,,000,N,,,,,,
,A9699,,NC,NC,,000,N,,,,,,
,A9700,,A.C.,A.C.,,000,N,,,,,,
,A9900,,A.C.,A.C.,PA,000,N,,,,,,
D,D1203,,,,,000,N,,,,,,
D,D1204,,,,,000,N,,,,,,
N,D1208,,$13.25,$13.25,,000,N,,,,,,
,G0008,,Bundled,Bundled,,000,N,,,,,,
,G0009,,Bundled,Bundled,,000,N,,,,,,
,G0010,,Bundled,Bundled,,000,N,,,,,,
,G0027,,NC,NC,,000,N,,,,,,
L,G0101,,$22.79,$16.54,,000,N,,,,,,
,G0102,,Bundled,Bundled,,000,N,,,,,,
L,G0103,,$20.07,$20.07,,000,N,,,,,,
L,G0104,,$87.74,$38.73,,000,N,,,,,,
L,G0105,,$245.47,$132.11,,000,N,,,,,,
,G0105,53,$87.74,$38.73,,000,N,,,,,,
,G0106,,$135.95,$135.95,,000,N,,,,,,
,G0106,TC,$107.51,$107.51,,000,N,,,,,,
,G0106,26,$28.44,$28.44,,000,N,,,,,,
,G0117,,Bundled,Bundled,,000,N,,,,,,
,G0118,,Bundled,Bundled,,000,N,,,,,,
,G0120,,$135.95,$135.95,,000,N,,,,,,
,G0120,TC,$107.51,$107.51,,000,N,,,,,,
,G0120,26,$28.44,$28.44,,000,N,,,,,,
L,G0121,,$245.47,$132.11,,000,N,,,,,,
L,G0121,53,$87.74,$38.73,,000,N,,,,,,
,G0122,,$177.09,$177.09,,000,N,,,,,,
,G0122,TC,$147.64,$147.64,,000,N,,,,,,
,G0122,26,$29.45,$29.45,,000,N,,,,,,
,G0123,,DC,DC,,000,N,,,,,,
,G0124,,DC,DC,,000,N,,,,,,
,G0127,,NC,NC,,000,N,,,,,,
,G0128,,DP,DP,,000,N,,,,,,
,G0129,,NC,NC,,000,N,,,,,,
,G0130,,$20.98,$20.98,,000,N,,,,,,
,G0130,TC,$14.32,$14.32,,000,N,,,,,,
,G0130,26,$6.66,$6.66,,000,N,,,,,,
,G0141,,DC,DC,,000,N,,,,,,
,G0143,,DC,DC,,000,N,,,,,,
,G0144,,DC,DC,,000,N,,,,,,
,G0145,,DC,DC,,000,N,,,,,,
,G0147,,DC,DC,,000,N,,,,,,
,G0148,,DC,DC,,000,N,,,,,,
,G0151,,DC,DC,,000,N,,,,,,
,G0152,,DC,DC,,000,N,,,,,,
,G0153,,DC,DC,,000,N,,,,,,
,G0154,,DC,DC,,000,N,,,,,,
,G0155,,DC,DC,,000,N,,,,,,
,G0156,,DC,DC,,000,N,,,,,,
,G0166,,$93.79,$93.79,PA,000,N,,,,,,
,G0168,,$59.50,$16.14,,000,N,,,,,,
,G0173,,B.R.,B.R.,,000,N,,,,,,
,G0179,,$25.01,$25.01,,000,N,,,,,,
,G0180,,$32.07,$32.07,,000,N,,,,,,
,G0181,,$63.54,$63.54,,000,N,,,,,,
,G0182,,$64.34,$64.34,,000,N,,,,,,
,G0186,,B.R.,B.R.,,090,N,,,,,,
L,G0202,,$86.33,$86.33,,000,N,,,,,,
L,G0202,TC,$65.55,$65.55,,000,N,,,,,,
L,G0202,26,$20.78,$20.78,,000,N,,,,,,
,G0204,,$104.28,$104.28,,000,N,,,,,,
,G0204,TC,$78.26,$78.26,,000,N,,,,,,
,G0204,26,$26.02,$26.02,,000,N,,,,,,
,G0206,,$82.29,$82.29,,000,N,,,,,,
,G0206,TC,$61.52,$61.52,,000,N,,,,,,
,G0206,26,$20.78,$20.78,,000,N,,,,,,
,G0219,,DC,DC,,000,N,,,,,,
,G0219,TC,DC,DC,,000,N,,,,,,
,G0219,26,DC,DC,,000,N,,,,,,
,G0235,,DC,DC,,000,N,,,,,,
,G0235,TC,DC,DC,,000,N,,,,,,
,G0235,26,DC,DC,,000,N,,,,,,
,G0237,,DC,DC,,000,N,,,,,,
,G0238,,DC,DC,,000,N,,,,,,
,G0239,,DC,DC,,000,N,,,,,,
,G0245,,DC,DC,,000,N,,,,,,
,G0246,,DC,DC,,000,N,,,,,,
,G0247,,DC,DC,,000,N,,,,,,
,G0248,,DC,DC,,000,N,,,,,,
,G0249,,DC,DC,,000,N,,,,,,
,G0250,,DC,DC,,000,N,,,,,,
,G0251,,B.R.,B.R.,PA,000,N,,,,,,
,G0252,,DC,DC,,000,N,,,,,,
,G0252,TC,DC,DC,,000,N,,,,,,
,G0252,26,DC,DC,,000,N,,,,,,
,G0255,,DC,DC,,000,N,,,,,,
,G0255,TC,DC,DC,,000,N,,,,,,
,G0255,26,DC,DC,,000,N,,,,,,
,G0257,,DC,DC,,000,N,,,,,,
,G0259,,DC,DC,,000,N,,,,,,
,G0260,,DC,DC,,000,N,,,,,,
,G0268,,DC,DC,,000,N,,,,,,
,G0269,,Bundled,Bundled,,000,N,,,,,,
,G0270,,DC,DC,,000,N,,,,,,
,G0271,,DC,DC,,000,N,,,,,,
,G0275,,DC,DC,,000,N,,,,,,
,G0278,,DC,DC,,000,N,,,,,,
,G0281,,DC,DC,,000,N,,,,,,
,G0282,,DC,DC,,000,N,,,,,,
,G0283,,DC,DC,,000,N,,,,,,
,G0288,,DC,DC,,000,N,,,,,,
,G0289,,DC,DC,,000,N,,,,,,
D,G0290,,,,,,,,,,,,
D,G0291,,,,,,,,,,,,
,G0293,,DC,DC,,000,N,,,,,,
,G0294,,DC,DC,,000,N,,,,,,
,G0295,,DC,DC,,000,N,,,,,,
,G0302,,B.R.,B.R.,,000,N,,,,,,
,G0303,,B.R.,B.R.,,000,N,,,,,,
,G0304,,B.R.,B.R.,,000,N,,,,,,
,G0305,,B.R.,B.R.,,000,N,,,,,,
,G0306,,$8.49,$8.49,,000,N,,,,,,
,G0307,,$7.06,$7.06,,000,N,,,,,,
,G0328,,$17.35,$17.35,,000,N,,,,,,
,G0329,,DC,DC,,000,N,,,,,,
,G0337,,DC,DC,,000,N,,,,,,
,G0339,,DC,DC,,000,N,,,,,,
,G0340,,DC,DC,,000,N,,,,,,
