L,97532,,$16.08,$16.08,,000,N,,,,,,
L,97533,,$17.54,$17.54,,000,N,,,,,,
L,97535,,$21.09,$21.09,,000,N,,,,,,
L,97537,,$18.17,$18.17,,000,N,,,,,,
L,97542,,$18.38,$18.38,,000,N,,,,,,
,97545,,CNC,CNC,,000,N,,,,,,
,97546,,CNC,CNC,,000,N,,,,,,
L,97597,,$46.36,$13.99,,000,N,,,,,,
L,97598,,$15.04,$6.68,,000,N,,,,,,
L,97602,,$19.72,$19.72,,000,N,,,,,,
,97605,,Bundled,Bundled,,000,N,,,,,,
,97606,,Bundled,Bundled,,000,N,,,,,,
,97607,,B.R.,B.R.,PA,000,N,,,,,,
,97608,,B.R.,B.R.,PA,000,N,,,,,,
,97610,,CNC,CNC,,090,N,,,,,,
L,97750,,$19.84,$19.84,,000,N,,,,,,
L,97755,,$21.51,$21.51,PA,000,N,,,,,,
L,97760,,$22.97,$22.97,,000,N,,,,,,
L,97761,,$19.84,$19.84,,000,N,,,,,,
L,97762,,$29.45,$29.45,,000,N,,,,,,
L,97799,,B.R.,B.R.,,000,N,,,,,,
L,97802,,$20.88,$19.42,,000,N,,,,,,
L,97803,,$17.96,$16.50,,000,N,,,,,,
L,97804,,$9.61,$9.19,,000,N,,,,,,
,97810,,CNC,CNC,,000,N,,,,,,
,97811,,CNC,CNC,,000,N,,,,,,
,97813,,CNC,CNC,,000,N,,,,,,
,97814,,CNC,CNC,,000,N,,,,,,
L,98925,,$18.80,$13.99,,000,N,,,,,,
L,98926,,$27.15,$21.30,,000,N,,,,,,
L,98927,,$35.50,$28.19,,000,N,,,,,,
L,98928,,$43.44,$35.50,,000,N,,,,,,
L,98929,,$51.79,$42.60,,000,N,,,,,,
,98940,,$16.92,$13.37,,000,N,,,,,,
,98941,,$24.43,$20.68,,000,N,,,,,,
,98942,,$31.74,$27.78,,000,N,,,,,,
,98943,,CNC,CNC,,000,N,,,,,,
,98960,,CNC,CNC,,000,N,,,,,,
,98961,,CNC,CNC,,000,N,,,,,,
,98962,,CNC,CNC,,000,N,,,,,,
,98966,,CNC,CNC,,000,N,,,,,,
,98967,,CNC,CNC,,000,N,,,,,,
,98968,,CNC,CNC,,000,N,,,,,,
,98969,,CNC,CNC,,000,N,,,,,,
,99000,,Bundled,Bundled,,000,N,,,,,,
,99001,,Bundled,Bundled,,000,N,,,,,,
,99002,,Bundled,Bundled,,000,N,,,,,,
,99024,,Bundled,Bundled,,000,N,,,,,,
,99026,,CNC,CNC,,000,N,,,,,,
,99027,,CNC,CNC,,000,N,,,,,,
,99050,,$7.31,$7.31,,000,N,,,,,,
,99051,,Bundled,Bundled,,000,N,,,,,,
,99053,,$7.31,$7.31,,000,N,,,,,,
,99056,,Bundled,Bundled,,000,N,,,,,,
,99058,,Bundled,Bundled,,000,N,,,,,,
,99060,,Bundled,Bundled,,000,N,,,,,,
,99070,,Bundled,Bundled,,000,N,,,,,,
,99071,,Bundled,Bundled,,000,N,,,,,,
,99075,,$10.00,$10.00,,000,N,,,,,,
L,99078,,$28.42,$19.96,,000,N,,,,,,
,99080,,Bundled,Bundled,,000,N,,,,,,
,99082,,$5.60,$5.60,,000,N,,,,,,
,99090,,Bundled,Bundled,,000,N,,,,,,
,99091,,Bundled,Bundled,,000,N,,,,,,
,99100,,Bundled,Bundled,,000,N,,,,,,
,99116,,Bundled,Bundled,,000,N,,,,,,
,99135,,Bundled,Bundled,,000,N,,,,,,
,99140,,Bundled,Bundled,,000,N,,,,,,
,99143,,Bundled,Bundled,,000,N,,,,,,
,99144,,Bundled,Bundled,,000,N,,,,,,
,99145,,Bundled,Bundled,,000,N,,,,,,
,99148,,Bundled,Bundled,,000,N,,,,,,
,99149,,Bundled,Bundled,,000,N,,,,,,
,99150,,Bundled,Bundled,,000,N,,,,,,
,99170,,$96.48,$47.62,,000,N,,,,,,
,99172,,CNC,CNC,,000,N,,,,,,
,99173,,Bundled,Bundled,,000,N,,,,,,
,99174,,B.R.,B.R.,PA,000,N,,,,,,
,99175,,$10.44,$10.44,,000,N,,,,,,
N,99177,,B.R.,B.R.,PA,000,N,,,,,,
,99183,,$64.32,$64.32,EPA,000,N,,,,,,
,99188,,CNC,CNC,,000,N,,,,,,
,99190,,B.R.,B.R.,,000,N,,,,,,
,99191,,B.R.,B.R.,,000,N,,,,,,
,99192,,B.R.,B.R.,,000,N,,,,,,
,99195,,$61.82,$61.82,,000,N,,,,,,
,99199,,CNC,CNC,,000,N,,,,,,
,99201,,$23.63,$14.18,,0,N,,,,,,
,99201,,$35.38,$20.88,,0,N,0-20 years of age only,,,,,
,99202,,$40.27,$26.47,,0,N,,,,,,
,99202,,$60.31,$39.15,,0,N,0-20 years of age only,,,,,
,99203,,$58.04,$40.45,,0,N,,,,,,
,99203,,$86.41,$59.44,,0,N,0-20 years of age only,,,,,
,99204,,$88.09,$68.62,,0,N,,,,,,
,99204,,$130.78,$101.20,,0,N,0-20 years of age only,,,,,
,99205,,$110.40,$89.23,,0,N,,,,,,
,99205,,$163.83,$131.36,,0,N,0-20 years of age only,,,,,
,99211,,$10.96,$4.92,,0,N,,,,,,
,99211,,$16.53,$7.25,,0,N,0-20 years of age only,,,,,
,99212,,$23.63,$13.42,,0,N,,,,,,
,99212,,$35.38,$20.01,,0,N,0-20 years of age only,,,,,
,99213,,$39.13,$27.03,,0,N,,,,,,
,99213,,$58.57,$39.73,,0,N,0-20 years of age only,,,,,
,99214,,$58.04,$41.59,,0,N,,,,,,
,99214,,$86.41,$61.18,,0,N,0-20 years of age only,,,,,
,99215,,$78.07,$58.98,,0,N,,,,,,
,99215,,$115.99,$86.99,,0,N,0-20 years of age only,,,,,
,99217,,$42.81,$42.81,,000,N,,,,,,
,99218,,$58.68,$58.68,,000,N,,,,,,
,99219,,$79.78,$79.78,,000,N,,,,,,
,99220,,$109.22,$109.22,,000,N,,,,,,
,99221,,$59.10,$59.10,,000,N,,,,,,
,99222,,$80.19,$80.19,,000,N,,,,,,
,99223,,$118.83,$118.83,,000,N,,,,,,
,99224,,$23.18,$23.18,,000,N,,,,,,
,99225,,$42.81,$42.81,,000,N,,,,,,
,99226,,$61.82,$61.82,,000,N,,,,,,
,99231,,$22.97,$22.97,,000,N,,,,,,
,99232,,$42.60,$42.60,,000,N,,,,,,
,99233,,$61.19,$61.19,,000,N,,,,,,
,99234,,$78.32,$78.32,,000,N,,,,,,
,99235,,$99.20,$99.20,,000,N,,,,,,
,99236,,$127.81,$127.81,,000,N,,,,,,
,99238,,$43.02,$43.02,,000,N,,,,,,
,99239,,$63.49,$63.49,,000,N,,,,,,
,99241,,$28.82,$19.42,,000,N,,,,,,
,99242,,$53.88,$40.72,,000,N,,,,,,
,99243,,$73.51,$57.01,,000,N,,,,,,
,99244,,$109.01,$90.85,,000,N,,,,,,
,99245,,$133.03,$112.56,,000,N,,,,,,
,99251,,$28.82,$28.82,,000,N,,,,,,
,99252,,$44.07,$44.07,,000,N,,,,,,
,99253,,$67.66,$67.66,,000,N,,,,,,
,99254,,$98.15,$98.15,,000,N,,,,,,
,99255,,$118.20,$118.20,,000,N,,,,,,
,99281,,$12.11,$12.11,,000,N,,,,,,
,99282,,$23.81,$23.81,,000,N,,,,,,
,99283,,$35.71,$35.71,,000,N,,,,,,
,99284,,$68.08,$68.08,,000,N,,,,,,
,99285,,$100.45,$100.45,,000,N,,,,,,
,99288,,CNC,CNC,,000,N,,,,,,
,99291,,$162.06,$130.32,,000,N,,,,,,
,99292,,$71.84,$65.16,,000,N,,,,,,
,99304,,$53.88,$53.88,,000,N,,,,,,
,99305,,$77.06,$77.06,,000,N,,,,,,
,99306,,$98.15,$98.15,,000,N,,,,,,
,99307,,$26.31,$26.31,,000,N,,,,,,
,99308,,$40.72,$40.72,,000,N,,,,,,
,99309,,$53.88,$53.88,,000,N,,,,,,
,99310,,$79.99,$79.99,,000,N,,,,,,
,99315,,$43.02,$43.02,,000,N,,,,,,
,99316,,$62.03,$62.03,,000,N,,,,,,
,99318,,CNC,CNC,,000,N,,,,,,
,99324,,$32.37,$32.37,,000,N,,,,,,
,99325,,$47.20,$47.20,,000,N,,,,,,
,99326,,$81.66,$81.66,,000,N,,,,,,
,99327,,$109.22,$109.22,,000,N,,,,,,
,99328,,$127.60,$127.60,,000,N,,,,,,
,99334,,$35.50,$35.50,,000,N,,,,,,
,99335,,$55.97,$55.97,,000,N,,,,,,
,99336,,$79.15,$79.15,,000,N,,,,,,
,99337,,$113.19,$113.19,,000,N,,,,,,
,99339,,$46.15,$46.15,PA,000,N,,,,,,
,99340,,$64.53,$64.53,PA,000,N,,,,,,
,99341,,$32.16,$32.16,,000,N,,,,,,
,99342,,$46.57,$46.57,,000,N,,,,,,
,99343,,$76.02,$76.02,,000,N,,,,,,
,99344,,$106.93,$106.93,,000,N,,,,,,
,99345,,$129.48,$129.48,,000,N,,,,,,
,99347,,$32.79,$32.79,,000,N,,,,,,
,99348,,$49.29,$49.29,,000,N,,,,,,
,99349,,$75.18,$75.18,,000,N,,,,,,
,99350,,$104.00,$104.00,,000,N,,,,,,
,99354,,$58.68,$54.30,,000,N,,,,,,
,99355,,$57.01,$52.42,,000,N,,,,,,
,99356,,$54.09,$54.09,,000,N,,,,,,
,99357,,$53.46,$53.46,,000,N,,,,,,
,99358,,Bundled,Bundled,,000,N,,,,,,
,99359,,Bundled,Bundled,,000,N,,,,,,
,99360,,$36.13,$36.13,,000,N,,,,,,
,99363,,$76.44,$49.70,,000,N,,,,,,
,99364,,$25.90,$19.00,,000,N,,,,,,
,99366,,CNC,CNC,,000,N,,,,,,
,99367,,$53.67,$38.01,,000,N,,,,,,
,99368,,CNC,CNC,,000,N,,,,,,
,99374,,Bundled,Bundled,,000,N,,,,,,
,99375,,$62.44,$52.21,,000,N,,,,,,
,99377,,Bundled,Bundled,,000,N,,,,,,
,99378,,$62.44,$52.21,,000,N,,,,,,
,99379,,Bundled,Bundled,,000,N,,,,,,
,99380,,$62.44,$52.21,,000,N,,,,,,
,99381,,$91.92,$62.63,,000,N,,,,,,
,99382,,$95.69,$66.98,,000,N,,,,,,
,99383,,$99.75,$71.04,,000,N,,,,,,
,99384,,$112.51,$84.09,,000,N,,,,,,
,99385,,$109.32,$80.32,,000,N,,,,,,
,99386,,CNC,CNC,,000,N,,,,,,
,99387,,CNC,CNC,,000,N,,,,,,
,99391,,$82.35,$57.12,,000,N,,,,,,
,99392,,$87.86,$62.63,,000,N,,,,,,
,99393,,$87.57,$62.63,,000,N,,,,,,
,99394,,$95.98,$71.04,,000,N,,,,,,
,99395,,$98.30,$73.36,,000,N,,,,,,
,99396,,CNC,CNC,,000,N,,,,,,
,99397,,CNC,CNC,,000,N,,,,,,
L,99401,,$21.72,$14.41,,000,N,,,,,,
,99402,,CNC,CNC,,000,N,,,,,,
,99403,,CNC,CNC,,000,N,,,,,,
,99404,,CNC,CNC,,000,N,,,,,,
,99406,,CNC,CNC,,000,N,,,,,,
,99407,,$16.08,$15.04,,000,N,,,,,,
L,99408,,$20.68,$19.63,,000,N,See Physicians MPG for restrictions.,,,,,
L,99409,,$40.51,$39.26,,000,N,See Physicians MPG for restrictions.,,,,,
,99411,,CNC,CNC,,000,N,,,,,,
,99412,,CNC,CNC,,000,N,,,,,,
,99420,,CNC,CNC,,000,N,,,,,,
,99429,,CNC,CNC,,000,N,,,,,,
,99441,,$8.35,$7.73,,000,N,,,,,,
,99442,,$15.87,$15.04,,000,N,,,,,,
,99443,,$23.60,$22.76,,000,N,,,,,,
,99444,,CNC,CNC,,000,N,,,,,,
,99446,,CNC,CNC,,000,N,,,,,,
,99447,,CNC,CNC,,000,N,,,,,,
,99448,,CNC,CNC,,000,N,,,,,,
,99449,,CNC,CNC,,000,N,,,,,,
,99450,,CNC,CNC,,000,N,,,,,,
,99455,,CNC,CNC,,000,N,,,,,,
,99456,,CNC,CNC,,000,N,,,,,,
,99460,,$81.19,$81.19,,000,N,,,,,,
,99461,,$74.52,$51.32,,000,N,,,,,,
,99462,,$33.93,$33.93,,000,N,,,,,,
,99463,,$98.01,$98.01,,000,N,,,,,,
,99464,,$43.65,$43.65,,000,N,,,,,,
,99465,,$88.76,$88.76,,000,N,,,,,,
,99466,,$144.52,$144.52,,000,N,,,,,,
,99467,,$72.47,$72.47,,000,N,,,,,,
,99468,,$538.81,$538.81,,000,N,,,,,,
,99469,,$233.48,$233.48,,000,N,,,,,,
,99471,,$508.73,$508.73,,000,N,,,,,,
,99472,,$238.91,$238.91,,000,N,,,,,,
,99475,,$337.28,$337.28,,000,N,,,,,,
,99476,,$203.41,$203.41,,000,N,,,,,,
,99477,,$211.35,$211.35,,000,N,,,,,,
,99478,,$82.91,$82.91,,000,N,,,,,,
,99479,,$73.09,$73.09,,000,N,,,,,,
,99480,,$70.17,$70.17,,000,N,,,,,,
,99485,,CNC,CNC,,000,N,,,,,,
,99486,,CNC,CNC,,000,N,,,,,,
,99487,,CNC,CNC,,000,N,,,,,,
,99489,,CNC,CNC,,000,N,,,,,,
,99490,,CNC,CNC,,000,N,,,,,,
,99495,,CNC,CNC,,000,N,,,,,,
,99496,,CNC,CNC,,000,N,,,,,,
,99497,,$30.00,$30.00,,000,N,,,,,,
,99498,,$30.00,$30.00,,000,N,,,,,,
,99499,,B.R.,B.R.,,000,N,,,,,,
,99500,,CNC,CNC,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99502,,DP,DP,,000,N,,,,,,
,99503,,CNC,CNC,,000,N,,,,,,
,99503,,DP,DP,,000,N,,,,,,
,99504,,CNC,CNC,,000,N,,,,,,
,99504,,DP,DP,,000,N,,,,,,
,99505,,DP,DP,,000,N,,,,,,
,99506,,DP,DP,,000,N,,,,,,
,99507,,DP,DP,,000,N,,,,,,
,99509,,DP,DP,,000,N,,,,,,
,99510,,DP,DP,,000,N,,,,,,
,99511,,DP,DP,,000,N,,,,,,
,99512,,DP,DP,,000,N,,,,,,
,99600,,DP,DP,,000,N,,,,,,
,99601,,DP,DP,,000,N,,,,,,
,99602,,DP,DP,,000,N,,,,,,
L,99605,,DP,DP,,000,N,See PDP MPG for payment information for pharmacists,,,,,
L,99606,,DP,DP,,000,N,See PDP MPG for payment information for pharmacists,,,,,
,99607,,CNC,CNC,,000,N,,,,,,
,0004M,,B.R.,B.R.,PA,000,N,,,,,,
,0006M,,B.R.,B.R.,PA,000,N,,,,,,
,0007M,,B.R.,B.R.,PA,000,N,,,,,,
,0008M,,B.R.,B.R.,PA,000,N,,,,,,
,0019T,,CNC,CNC,,000,N,,,,,,
,0030T,,CNC,CNC,,000,N,,,,,,
,0042T,,CNC,CNC,,000,N,,,,,,
,0051T,,B.R.,B.R.,PA,000,N,,,,,,
,0052T,,CNC,CNC,,000,N,,,,,,
,0053T,,B.R.,B.R.,PA,000,N,,,,,,
,0054T,,CNC,CNC,,000,N,,,,,,
,0055T,,CNC,CNC,,000,N,,,,,,
,0058T,,CNC,CNC,,000,N,,,,,,
,0071T,,CNC,CNC,,000,N,,,,,,
,0072T,,CNC,CNC,,000,N,,,,,,
,0075T,26,B.R.,B.R.,COE,000,N,,,,,,
,0075T,TC,B.R.,B.R.,COE,000,N,,,,,,
,0075T,,B.R.,B.R.,COE,000,N,,,,,,
,0076T,26,B.R.,B.R.,COE,000,N,,,,,,
,0076T,TC,B.R.,B.R.,COE,000,N,,,,,,
,0076T,,B.R.,B.R.,COE,000,N,,,,,,
,0085T,,CNC,CNC,,000,N,,,,,,
,0095T,,CNC,CNC,,000,N,,,,,,
,0098T,,CNC,CNC,,000,N,,,,,,
D,0099T,,CNC,CNC,,000,N,,,,,,
,0100T,,CNC,CNC,,000,N,,,,,,
,0101T,,CNC,CNC,,000,N,,,,,,
,0102T,,CNC,CNC,,000,N,,,,,,
D,0103T,,CNC,CNC,,000,N,,,,,,
,0106T,,CNC,CNC,,000,N,,,,,,
,0107T,,CNC,CNC,,000,N,,,,,,
,0108T,,CNC,CNC,,000,N,,,,,,
,0109T,,CNC,CNC,,000,N,,,,,,
,0110T,,CNC,CNC,,000,N,,,,,,
,0111T,,CNC,CNC,,000,N,,,,,,
D,0123T,,B.R.,B.R.,PA,000,N,,,,,,
,0126T,,B.R.,B.R.,PA,000,N,,,,,,
,0159T,,CNC,CNC, ,000,N,,,,,,
,0163T,,CNC,CNC,,000,N ,,,,,,
,0164T,,CNC,CNC,,000,N ,,,,,,
,0165T,,CNC,CNC,,000,N ,,,,,,
,0169T,,CNC,CNC, ,000,N ,,,,,,
,0171T,,CNC,CNC,,000,N ,,,,,,
,0172T,,CNC,CNC,,000,N ,,,,,,
,0174T,,CNC,CNC,,000,N ,,,,,,
,0175T,,CNC,CNC,,000,N ,,,,,,
,0178T,,CNC,CNC,,000,N ,,,,,,
,0179T,,CNC,CNC,,000,N ,,,,,,
,0180T,,CNC,CNC,,000,N ,,,,,,
D,0182T,,CNC,CNC,,000,N ,,,,,,
,0184T,,B.R.,B.R.,PA,000,N,,,,,,
,0188T,,CNC,CNC,,000,N,,,,,,
,0189T,,CNC,CNC,,000,N,,,,,,
,0190T,,CNC,CNC,,000,N,,,,,,
,0191T,,CNC,CNC,,000,N,,,,,,
,0195T,,CNC,CNC,,000,N,,,,,,
,0196T,,CNC,CNC,,000,N,,,,,,
,0198T,,CNC,CNC,,000,N,,,,,,
,0200T,,CNC,CNC,,000,N,,,,,,
,0201T,,CNC,CNC,,000,N,,,,,,
,0202T,,CNC,CNC,,000,N,,,,,,
,0205T,,CNC,CNC,,000,N,,,,,,
,0206T,,CNC,CNC,,000,N,,,,,,
,0207T,,CNC,CNC,,000,N,,,,,,
,0208T,,CNC,CNC,,000,N,,,,,,
,0209T,,CNC,CNC,,000,N,,,,,,
,0210T,,CNC,CNC,,000,N,,,,,,
,0211T,,CNC,CNC,,000,N,,,,,,
,0212T,,CNC,CNC,,000,N,,,,,,
,0213T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0214T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0215T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0216T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0217T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0218T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0219T,,CNC,CNC,,000,N,,,,,,
,0220T,,CNC,CNC,,000,N,,,,,,
,0221T,,CNC,CNC,,000,N,,,,,,
,0222T,,CNC,CNC,,000,N,,,,,,
D,0223T,,CNC,CNC,,000,N,,,,,,
D,0224T,,CNC,CNC,,000,N,,,,,,
D,0225T,,CNC,CNC,,000,N,,,,,,
,0228T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0229T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0230T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0231T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,0232T,,CNC,CNC,,000,N,,,,,,
D,0233T,,CNC,CNC,,000,N,,,,,,
,0234T,,B.R.,B.R.,,090,N,,,,,,
,0235T,,B.R.,B.R.,,090,N,,,,,,
,0236T,,B.R.,B.R.,,090,N,,,,,,
,0237T,,B.R.,B.R.,,090,N,,,,,,
,0238T,,B.R.,B.R.,,090,N,,,,,,
D,0240T,26,CNC,CNC,,090,N,,,,,,
D,0240T,TC,CNC,CNC,,090,N,,,,,,
D,0240T,,CNC,CNC,,090,N,,,,,,
D,0241T,26,CNC,CNC,,090,N,,,,,,
D,0241T,TC,CNC,CNC,,090,N,,,,,,
D,0241T,,CNC,CNC,,090,N,,,,,,
D,0243T,26,CNC,CNC,,090,N,,,,,,
D,0243T,TC,CNC,CNC,,090,N,,,,,,
D,0243T,,CNC,CNC,,090,N,,,,,,
D,0244T,26,CNC,CNC,,090,N,,,,,,
D,0244T,TC,CNC,CNC,,090,N,,,,,,
D,0244T,,CNC,CNC,,090,N,,,,,,
,0249T,,CNC,CNC,,090,N,,,,,,
,0253T,,CNC,CNC,,090,N,,,,,,
,0254T,,CNC,CNC,,090,N,,,,,,
,0255T,,CNC,CNC,,090,N,,,,,,
,0278T,,CNC,CNC,,000,N,,,,,,
,0281T,,CNC,CNC,,000,N,,,,,,
,0282T,,CNC,CNC,,000,N,,,,,,
,0283T,,CNC,CNC,,000,N,,,,,,
,0284T,,CNC,CNC,,000,N,,,,,,
,0285T,,CNC,CNC,,000,N,,,,,,
,0286T,,CNC,CNC,,000,N,,,,,,
,0287T,,CNC,CNC,,000,N,,,,,,
,0288T,,CNC,CNC,,000,N,,,,,,
,0289T,,CNC,CNC,,000,N,,,,,,
,0290T,,CNC,CNC,,000,N,,,,,,
,0291T,,CNC,CNC,,000,N,,,,,,
,0292T,,CNC,CNC,,000,N,,,,,,
,0293T,,CNC,CNC,,000,N,,,,,,
,0294T,,CNC,CNC,,000,N,,,,,,
,0295T,,CNC,CNC,,000,N,,,,,,
,0296T,,CNC,CNC,,000,N,,,,,,
,0297T,,CNC,CNC,,000,N,,,,,,
,0298T,,CNC,CNC,,000,N,,,,,,
,0299T,,CNC,CNC,,000,N,,,,,,
,0300T,,CNC,CNC,,000,N,,,,,,
,0301T,,CNC,CNC,,000,N,,,,,,
,0302T,,CNC,CNC,,000,N,,,,,,
,0303T,,CNC,CNC,,000,N,,,,,,
,0304T,,CNC,CNC,,000,N,,,,,,
,0305T,,CNC,CNC,,000,N,,,,,,
,0306T,,CNC,CNC,,000,N,,,,,,
,0307T,,CNC,CNC,,000,N,,,,,,
,0308T,,CNC,CNC,,000,N,,,,,,
,0309T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,POS 21 only,,,,,
,0310T,,CNC,CNC,,000,N,,,,,,
D,0311T,,CNC,CNC,,000,N,,,,,,
,0312T,,CNC,CNC,,000,N,,,,,,
,0313T,,CNC,CNC,,000,N,,,,,,
,0314T,,CNC,CNC,,000,N,,,,,,
,0315T,,CNC,CNC,,000,N,,,,,,
,0316T,,CNC,CNC,,000,N,,,,,,
,0317T,,CNC,CNC,,000,N,,,,,,
,0329T,,CNC,CNC,,090,N,,,,,,
,0330T,,CNC,CNC,,090,N,,,,,,
,0331T,,CNC,CNC,,090,N,,,,,,
,0332T,,CNC,CNC,,090,N,,,,,,
,0333T,,B.R.,B.R.,,090,N,,,,,,
,0335T,,CNC,CNC,,090,N,,,,,,
,0336T,,B.R.,B.R.,,090,N,,,,,,
,0337T,,CNC,CNC,,090,N,,,,,,
,0338T,,CNC,CNC,,090,N,,,,,,
,0339T,,CNC,CNC,,090,N,,,,,,
,0340T,,CNC,CNC,,090,N,,,,,,
,0341T,,CNC,CNC,,090,N,,,,,,
,0342T,,CNC,CNC,,090,N,,,,,,
,0345T,,CNC,CNC,,090,N,,,,,,
,0346T,,CNC,CNC,,090,N,,,,,,
L,0500F,,Bundled,Bundled,,000,N,,,,,,
,A4206,,Bundled,Bundled,,000,N,,,,,,
,A4207,,Bundled,Bundled,,000,N,,,,,,
,A4208,,Bundled,Bundled,,000,N,,,,,,
,A4209,,Bundled,Bundled,,000,N,,,,,,
,A4211,,Bundled,Bundled,,000,N,,,,,,
,A4212,,Bundled,Bundled,,000,N,,,,,,
,A4213,,Bundled,Bundled,,000,N,,,,,,
,A4215,,Bundled,Bundled,,000,N,,,,,,
,A4220,,Bundled,Bundled,,000,N,,,,,,
,A4244,,Bundled,Bundled,,000,N,,,,,,
,A4245,,Bundled,Bundled,,000,N,,,,,,
,A4246,,Bundled,Bundled,,000,N,,,,,,
,A4247,,Bundled,Bundled,,000,N,,,,,,
,A4250,,A.C.,A.C.,,000,N,,,,,,
,A4252,,Bundled,Bundled,,000,N,,,,,,
,A4253,,Bundled,Bundled,,000,N,,,,,,
,A4261,,$53.76,$53.76,,000,N,,,,,,
,A4264,,$563.14,Bundled,EPA,000,N,,,,,,
L,A4335,,Bundled,Bundled,,000,N ,,,,,,
L,A4338,,Bundled,Bundled,,000,N ,,,,,,
L,A4340,,Bundled,Bundled,,000,N ,,,,,,
L,A4344,,Bundled,Bundled,,000,N ,,,,,,
L,A4346,,Bundled,Bundled,,000,N ,,,,,,
L,A4356,,Bundled,Bundled,,000,N ,,,,,,
L,A4357,,Bundled,Bundled,,000,N ,,,,,,
L,A4358,,Bundled,Bundled,,000,N ,,,,,,
L,A4361,,Bundled,Bundled,,000,N ,,,,,,
L,A4362,,Bundled,Bundled,,000,N ,,,,,,
L,A4364,,Bundled,Bundled,,000,N ,,,,,,
L,A4367,,Bundled,Bundled,,000,N ,,,,,,
L,A4368,,Bundled,Bundled,,000,N ,,,,,,
L,A4398,,Bundled,Bundled,,000,N ,,,,,,
L,A4399,,Bundled,Bundled,,000,N ,,,,,,
L,A4400,,Bundled,Bundled,,000,N ,,,,,,
,A4402,,Bundled,Bundled,,000,N ,,,,,,
L,A4404,,Bundled,Bundled,,000,N ,,,,,,
L,A4421,,Bundled,Bundled,,000,N ,,,,,,
,A4461,,Bundled,Bundled,,000,N ,,,,,,
,A4463,,Bundled,Bundled,,000,N ,,,,,,
,A4559,,Bundled,Bundled,,000,N ,,,,,,
,A4561,,$21.37,$21.37,,000,N,,,,,,
,A4562,,$53.21,$53.21,,000,N,,,,,,
,A4565,,$8.24,$8.24,,000,N,,,,,,
,A4570,,$13.45,$13.45,,000,N,,,,,,
,A4601,,A.C.,A.C.,,000,N,,,,,,
,A4614,,$25.48,$25.48,,000,N,,,,,,
,A4627,,$23.70,$23.70,,000,N,,,,,,
,A4641,,A.C.,A.C.,,000,N,,,,,,
,A4642,,"$1,591.25","$1,591.25",,000,N,,,,,,
,A4648,,B.R.,B.R.,,000,N,,,,,,
,A4649,,Bundled,Bundled,,000,N,,,,,,
,A4650,,B.R.,B.R.,,000,N,,,,,,
L,A5051,,Bundled,Bundled,,000,N,,,,,,
L,A5052,,Bundled,Bundled,,000,N,,,,,,
L,A5053,,Bundled,Bundled,,000,N,,,,,,
L,A5054,,Bundled,Bundled,,000,N,,,,,,
L,A5055,,Bundled,Bundled,,000,N,,,,,,
L,A5061,,Bundled,Bundled,,000,N,,,,,,
L,A5062,,Bundled,Bundled,,000,N,,,,,,
L,A5063,,Bundled,Bundled,,000,N,,,,,,
L,A5071,,Bundled,Bundled,,000,N,,,,,,
L,A5072,,Bundled,Bundled,,000,N,,,,,,
L,A5073,,Bundled,Bundled,,000,N,,,,,,
L,A5081,,Bundled,Bundled,,000,N,,,,,,
L,A5082,,Bundled,Bundled,,000,N,,,,,,
L,A5083,,Bundled,Bundled,,000,N,,,,,,
L,A5093,,Bundled,Bundled,,000,N,,,,,,
L,A5102,,Bundled,Bundled,,000,N,,,,,,
L,A5105,,Bundled,Bundled,,000,N,,,,,,
L,A5112,,Bundled,Bundled,,000,N,,,,,,
L,A5113,,Bundled,Bundled,,000,N,,,,,,
L,A5114,,Bundled,Bundled,,000,N,,,,,,
L,A5121,,Bundled,Bundled,,000,N,,,,,,
L,A5122,,Bundled,Bundled,,000,N,,,,,,
L,A5126,,Bundled,Bundled,,000,N,,,,,,
L,A5131,,Bundled,Bundled,,000,N,,,,,,
L,A5500,,$68.10,$68.10,,000,N,,,,,,
L,A5501,,$204.27,$204.27,,000,N,,,,,,
L,A5503,,$33.36,$33.36,,000,N,,,,,,
L,A5504,,$33.36,$33.36,,000,N,,,,,,
L,A5505,,$33.36,$33.36,,000,N,,,,,,
L,A5506,,$33.36,$33.36,,000,N,,,,,,
L,A5507,,$33.36,$33.36,PA,000,N,,,,,,
